wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
opolskie;opolski;115;9.29;0;0;0;247;44;3420;394;133;255;6;t1609;2022-01-24
opolskie;prudnicki;16;2.90;0;0;0;104;4;1043;124;18;104;2;t1610;2022-01-24
opolskie;strzelecki;44;5.93;1;0;1;248;45;2912;311;64;247;0;t1611;2022-01-24
opolskie;Opole;186;14.53;2;1;1;229;48;4015;667;218;440;9;t1661;2022-01-24
podkarpackie;bieszczadzki;37;17.15;2;0;2;60;2;611;92;38;54;0;t1801;2022-01-24
podkarpackie;brzozowski;76;11.60;0;0;0;131;11;2269;277;95;178;4;t1802;2022-01-24
podkarpackie;dêbicki;114;8.43;0;0;0;176;52;4396;336;129;207;0;t1803;2022-01-24
podkarpackie;jaros³awski;75;6.24;0;0;0;297;30;3191;334;89;243;2;t1804;2022-01-24
podkarpackie;jasielski;79;6.98;0;0;0;165;27;3611;315;83;231;1;t1805;2022-01-24
podkarpackie;kolbuszowski;42;6.75;0;0;0;59;26;1806;186;51;135;0;t1806;2022-01-24
podkarpackie;kroœnieñski;80;7.13;0;0;0;227;34;1153;355;96;257;2;t1807;2022-01-24
podkarpackie;le¿ajski;70;10.11;0;0;0;177;28;2270;323;96;224;3;t1808;2022-01-24
podkarpackie;lubaczowski;19;3.46;0;0;0;70;27;1405;135;23;112;0;t1809;2022-01-24
podkarpackie;³añcucki;120;14.79;1;0;1;238;43;3055;405;136;268;1;t1810;2022-01-24
podkarpackie;mielecki;172;12.58;0;0;0;287;64;4170;469;184;284;1;t1811;2022-01-24
podkarpackie;ni¿añski;44;6.62;0;0;0;87;21;1975;215;56;159;0;t1812;2022-01-24
podkarpackie;przemyski;49;6.62;0;0;0;121;21;1517;234;57;175;2;t1813;2022-01-24
podkarpackie;przeworski;73;9.33;0;0;0;140;39;3085;224;80;143;1;t1814;2022-01-24
podkarpackie;ropczycko-sêdziszowski;27;3.62;0;0;0;105;25;1680;143;31;112;0;t1815;2022-01-24
podkarpackie;rzeszowski;250;14.71;0;0;0;390;79;6899;796;302;489;5;t1816;2022-01-24
podkarpackie;sanocki;41;4.35;0;0;0;161;48;2312;271;51;219;1;t1817;2022-01-24
podkarpackie;stalowowolski;37;3.50;0;0;0;178;36;2713;230;48;181;1;t1818;2022-01-24
podkarpackie;strzy¿owski;39;6.36;0;0;0;175;14;1926;172;50;122;0;t1819;2022-01-24
podkarpackie;tarnobrzeski;37;7.00;0;0;0;109;17;1091;163;38;124;1;t1820;2022-01-24
podkarpackie;leski;22;8.33;0;0;0;53;14;813;77;27;49;1;t1821;2022-01-24
podkarpackie;Krosno;35;7.59;0;0;0;85;21;379;177;42;135;0;t1861;2022-01-24
podkarpackie;Przemyœl;32;5.29;0;0;0;130;22;1415;181;40;139;2;t1862;2022-01-24
podkarpackie;Rzeszów;382;19.41;0;0;0;545;102;8217;1240;451;779;10;t1863;2022-01-24
podkarpackie;Tarnobrzeg;51;10.95;0;0;0;110;9;927;203;58;141;4;t1864;2022-01-24
podlaskie;augustowski;14;2.42;0;0;0;56;6;703;109;17;92;0;t2001;2022-01-24
podlaskie;bia³ostocki;173;11.51;0;0;0;294;36;3164;662;212;446;4;t2002;2022-01-24
podlaskie;bielski;46;8.51;1;0;1;100;18;1078;165;55;109;1;t2003;2022-01-24
podlaskie;grajewski;22;4.68;0;0;0;42;3;386;91;27;61;3;t2004;2022-01-24
podlaskie;hajnowski;40;9.46;0;0;0;98;7;561;172;56;116;0;t2005;2022-01-24
podlaskie;kolneñski;12;3.16;0;0;0;49;6;396;68;17;50;1;t2006;2022-01-24
podlaskie;³om¿yñski;21;4.13;1;0;1;61;15;826;73;26;47;0;t2007;2022-01-24
podlaskie;moniecki;31;7.70;0;0;0;31;7;721;126;38;87;1;t2008;2022-01-24
podlaskie;sejneñski;7;3.53;0;0;0;11;2;214;34;10;24;0;t2009;2022-01-24
podlaskie;siemiatycki;14;3.19;0;0;0;42;2;619;76;15;60;1;t2010;2022-01-24
podlaskie;sokólski;5;0.75;0;0;0;48;5;264;92;13;79;0;t2011;2022-01-24
podlaskie;suwalski;9;2.53;0;0;0;34;5;260;63;11;51;1;t2012;2022-01-24
podlaskie;wysokomazowiecki;32;5.65;0;0;0;51;9;757;118;40;77;1;t2013;2022-01-24
podlaskie;zambrowski;48;11.06;1;0;1;68;6;978;131;52;77;2;t2014;2022-01-24
podlaskie;Bia³ystok;378;12.70;0;0;0;762;86;6746;1308;462;836;10;t2061;2022-01-24
podlaskie;£om¿a;54;8.60;0;0;0;121;18;1726;167;71;95;1;t2062;2022-01-24
podlaskie;Suwa³ki;13;1.86;0;0;0;76;13;634;121;15;105;1;t2063;2022-01-24
pomorskie;bytowski;60;7.58;0;0;0;205;13;3123;235;66;165;4;t2201;2022-01-24
pomorskie;chojnicki;56;5.73;0;0;0;210;30;2246;222;72;148;2;t2202;2022-01-24
pomorskie;cz³uchowski;15;2.68;0;0;0;94;6;929;97;18;77;2;t2203;2022-01-24
pomorskie;gdañski;96;8.04;0;0;0;351;77;5482;381;116;258;7;t2204;2022-01-24
pomorskie;kartuski;109;7.74;2;1;1;347;80;5743;454;139;313;2;t2205;2022-01-24
pomorskie;koœcierski;54;7.42;0;0;0;117;18;2563;215;58;155;2;t2206;2022-01-24
pomorskie;kwidzyñski;40;4.82;1;0;1;199;27;3435;170;43;125;2;t2207;2022-01-24
pomorskie;lêborski;41;6.21;3;0;3;183;17;2256;193;52;136;5;t2208;2022-01-24
pomorskie;malborski;71;11.20;1;0;1;149;5;1322;237;84;143;10;t2209;2022-01-24
pomorskie;nowodworski;53;14.94;0;0;0;84;12;1045;168;61;91;16;t2210;2022-01-24
pomorskie;pucki;54;6.19;0;0;0;289;40;5049;277;64;211;2;t2211;2022-01-24
pomorskie;s³upski;54;5.47;0;0;0;137;21;2315;259;63;184;12;t2212;2022-01-24
pomorskie;starogardzki;89;6.94;0;0;0;235;38;4197;311;101;204;6;t2213;2022-01-24
pomorskie;tczewski;139;12.02;2;0;2;342;29;4000;489;160;315;14;t2214;2022-01-24
pomorskie;wejherowski;254;11.61;3;0;3;633;75;10358;1105;301;787;17;t2215;2022-01-24
pomorskie;sztumski;20;4.86;0;0;0;94;7;665;95;22;73;0;t2216;2022-01-24
pomorskie;Gdañsk;550;11.66;0;0;0;1151;393;17761;2075;637;1367;71;t2261;2022-01-24
pomorskie;Gdynia;311;12.65;0;0;0;655;137;9362;1116;359;725;32;t2262;2022-01-24
pomorskie;S³upsk;70;7.75;0;0;0;152;21;2115;387;83;298;6;t2263;2022-01-24
pomorskie;Sopot;39;10.97;0;0;0;59;32;1029;182;43;134;5;t2264;2022-01-24
œl¹skie;bêdziñski;139;9.40;1;0;1;434;37;4530;490;153;330;7;t2401;2022-01-24
œl¹skie;bielski;242;14.56;1;0;1;583;106;8948;761;289;457;15;t2402;2022-01-24
œl¹skie;cieszyñski;170;9.55;0;0;0;447;63;6251;635;211;406;18;t2403;2022-01-24
œl¹skie;czêstochowski;93;6.92;5;0;5;286;30;3092;372;108;252;12;t2404;2022-01-24
œl¹skie;gliwicki;178;15.41;4;2;2;340;95;4711;583;216;361;6;t2405;2022-01-24
œl¹skie;k³obucki;69;8.17;0;0;0;219;32;2554;239;86;150;3;t2406;2022-01-24
œl¹skie;lubliniecki;54;7.07;1;0;1;248;36;2948;193;69;119;5;t2407;2022-01-24
œl¹skie;miko³owski;246;24.80;0;0;0;353;132;5930;563;282;262;19;t2408;2022-01-24
œl¹skie;myszkowski;37;5.23;1;0;1;211;18;2145;127;39;87;1;t2409;2022-01-24
œl¹skie;pszczyñski;143;12.80;0;0;0;393;49;4162;442;167;268;7;t2410;2022-01-24
œl¹skie;raciborski;107;9.91;0;0;0;400;71;4792;381;125;249;7;t2411;2022-01-24
œl¹skie;rybnicki;119;15.21;0;0;0;304;45;3268;325;140;179;6;t2412;2022-01-24
œl¹skie;tarnogórski;152;10.80;0;0;0;435;101;6455;561;178;372;11;t2413;2022-01-24
œl¹skie;bieruñsko-lêdziñski;111;18.54;0;0;0;195;40;2240;332;126;205;1;t2414;2022-01-24
œl¹skie;wodzis³awski;198;12.62;0;0;0;530;57;6842;586;241;327;18;t2415;2022-01-24
œl¹skie;zawierciañski;151;12.89;1;0;1;269;44;2559;443;171;260;12;t2416;2022-01-24
œl¹skie;¿ywiecki;219;14.37;2;0;2;450;122;7746;574;254;313;7;t2417;2022-01-24
œl¹skie;Bielsko-Bia³a;194;11.39;1;1;0;403;106;7192;725;236;466;23;t2461;2022-01-24
œl¹skie;Bytom;164;9.97;1;1;0;398;68;5142;552;190;349;13;t2462;2022-01-24
œl¹skie;Chorzów;195;18.15;0;0;0;265;43;3399;563;224;329;10;t2463;2022-01-24
œl¹skie;Czêstochowa;172;7.84;7;0;7;428;83;4556;657;208;438;11;t2464;2022-01-24
œl¹skie;D¹browa Górnicza;148;12.45;1;0;1;319;28;3895;451;161;280;10;t2465;2022-01-24
œl¹skie;Gliwice;209;11.73;5;3;2;387;83;4962;793;245;536;12;t2466;2022-01-24
œl¹skie;Jastrzêbie-Zdrój;69;7.80;1;0;1;355;31;3689;256;80;169;7;t2467;2022-01-24
œl¹skie;Jaworzno;147;16.20;0;0;0;276;31;2731;462;178;281;3;t2468;2022-01-24
œl¹skie;Katowice;425;14.57;4;2;2;702;183;7731;1533;513;989;31;t2469;2022-01-24
œl¹skie;Mys³owice;99;13.27;1;0;1;227;54;2454;311;120;190;1;t2470;2022-01-24
œl¹skie;Piekary Œl¹skie;51;9.30;1;0;1;167;37;2148;154;57;90;7;t2471;2022-01-24
œl¹skie;Ruda Œl¹ska;252;18.39;0;0;0;492;67;6365;775;302;447;26;t2472;2022-01-24
œl¹skie;Rybnik;182;13.21;0;0;0;380;86;4844;518;208;288;22;t2473;2022-01-24
œl¹skie;Siemianowice Œl¹skie;80;12.01;0;0;0;149;25;1509;255;101;151;3;t2474;2022-01-24
œl¹skie;Sosnowiec;161;8.09;0;0;0;425;107;5958;583;188;381;14;t2475;2022-01-24
œl¹skie;Œwiêtoch³owice;56;11.34;0;0;0;200;20;1950;243;70;169;4;t2476;2022-01-24
œl¹skie;Tychy;157;12.33;0;0;0;343;39;3312;504;184;310;10;t2477;2022-01-24
œl¹skie;Zabrze;229;13.34;5;4;1;455;54;4477;749;279;452;18;t2478;2022-01-24
œl¹skie;¯ory;90;14.36;0;0;0;251;37;2469;229;101;119;9;t2479;2022-01-24
œwiêtokrzyskie;buski;39;5.46;0;0;0;69;25;513;183;43;136;4;t2601;2022-01-24
œwiêtokrzyskie;jêdrzejowski;76;8.92;0;0;0;100;18;673;227;92;131;4;t2602;2022-01-24
œwiêtokrzyskie;kazimierski;18;5.37;1;0;1;33;12;346;88;22;59;7;t2603;2022-01-24
œwiêtokrzyskie;kielecki;203;9.61;1;0;1;362;52;1743;702;259;432;11;t2604;2022-01-24
œwiêtokrzyskie;konecki;47;5.91;1;0;1;105;27;833;211;55;151;5;t2605;2022-01-24
œwiêtokrzyskie;opatowski;19;3.67;0;0;0;38;5;170;96;23;72;1;t2606;2022-01-24
œwiêtokrzyskie;ostrowiecki;65;5.99;1;0;1;142;18;473;263;77;184;2;t2607;2022-01-24
œwiêtokrzyskie;piñczowski;16;4.14;0;0;0;21;8;264;72;16;56;0;t2608;2022-01-24
œwiêtokrzyskie;sandomierski;40;5.21;1;0;1;118;22;615;185;44;137;4;t2609;2022-01-24
œwiêtokrzyskie;skar¿yski;76;10.33;0;0;0;133;26;796;237;93;139;5;t2610;2022-01-24
œwiêtokrzyskie;starachowicki;35;3.93;2;0;2;80;19;424;159;48;108;3;t2611;2022-01-24
œwiêtokrzyskie;staszowski;54;7.54;0;0;0;73;17;687;256;59;189;8;t2612;2022-01-24
œwiêtokrzyskie;w³oszczowski;24;5.34;0;0;0;74;7;215;119;35;83;1;t2613;2022-01-24
œwiêtokrzyskie;Kielce;164;8.44;5;0;5;354;83;1708;658;189;465;4;t2661;2022-01-24
warmiñsko-mazurskie;bartoszycki;36;6.33;0;0;0;133;13;1408;265;45;216;4;t2801;2022-01-24
warmiñsko-mazurskie;braniewski;19;4.64;2;0;2;46;4;360;63;25;37;1;t2802;2022-01-24
warmiñsko-mazurskie;dzia³dowski;76;11.70;0;0;0;190;24;2298;359;93;265;1;t2803;2022-01-24
warmiñsko-mazurskie;elbl¹ski;43;7.54;0;0;0;102;9;755;133;47;83;3;t2804;2022-01-24
warmiñsko-mazurskie;e³cki;62;6.77;1;0;1;163;17;1384;328;75;253;0;t2805;2022-01-24
warmiñsko-mazurskie;gi¿ycki;33;5.84;0;0;0;76;17;604;175;37;138;0;t2806;2022-01-24
warmiñsko-mazurskie;i³awski;90;9.70;1;0;1;205;27;3041;368;112;255;1;t2807;2022-01-24
warmiñsko-mazurskie;kêtrzyñski;64;10.31;0;0;0;104;17;1151;236;74;159;3;t2808;2022-01-24
warmiñsko-mazurskie;lidzbarski;51;12.43;0;0;0;55;11;706;150;57;92;1;t2809;2022-01-24
warmiñsko-mazurskie;mr¹gowski;35;7.05;2;2;0;87;23;561;152;41;111;0;t2810;2022-01-24
warmiñsko-mazurskie;nidzicki;28;8.55;0;0;0;94;11;809;154;32;122;0;t2811;2022-01-24
warmiñsko-mazurskie;nowomiejski;46;10.51;1;0;1;102;19;1364;174;52;120;2;t2812;2022-01-24
warmiñsko-mazurskie;olecki;14;4.11;0;0;0;23;2;376;79;17;62;0;t2813;2022-01-24
warmiñsko-mazurskie;olsztyñski;158;12.42;0;0;0;273;57;2908;697;206;487;4;t2814;2022-01-24
warmiñsko-mazurskie;ostródzki;113;10.88;3;1;2;220;28;2142;509;145;363;1;t2815;2022-01-24
warmiñsko-mazurskie;piski;57;10.19;1;1;0;124;7;1056;248;65;182;1;t2816;2022-01-24
warmiñsko-mazurskie;szczycieñski;72;10.40;2;0;2;167;19;1278;257;80;175;2;t2817;2022-01-24
warmiñsko-mazurskie;go³dapski;24;9.01;0;0;0;31;1;445;95;27;67;1;t2818;2022-01-24
warmiñsko-mazurskie;wêgorzewski;13;5.76;0;0;0;44;3;271;74;18;56;0;t2819;2022-01-24
warmiñsko-mazurskie;Elbl¹g;101;8.48;0;0;0;234;35;1829;347;119;224;4;t2861;2022-01-24
warmiñsko-mazurskie;Olsztyn;326;18.97;1;1;0;378;75;3706;1239;407;807;25;t2862;2022-01-24
wielkopolskie;chodzieski;14;2.98;0;0;0;97;16;541;63;17;46;0;t3001;2022-01-24
wielkopolskie;czarnkowsko-trzcianecki;28;3.22;1;0;1;109;44;857;143;30;111;2;t3002;2022-01-24
wielkopolskie;gnieŸnieñski;55;3.78;0;0;0;276;60;2114;269;62;205;2;t3003;2022-01-24
wielkopolskie;gostyñski;5;0.66;1;1;0;92;6;452;110;5;105;0;t3004;2022-01-24
wielkopolskie;grodziski;14;2.70;0;0;0;79;18;611;72;15;57;0;t3005;2022-01-24
wielkopolskie;jarociñski;20;2.80;0;0;0;129;11;760;125;23;102;0;t3006;2022-01-24
wielkopolskie;kaliski;49;5.90;1;0;1;102;22;972;190;53;137;0;t3007;2022-01-24
wielkopolskie;kêpiñski;36;6.38;0;0;0;79;8;648;174;45;129;0;t3008;2022-01-24
wielkopolskie;kolski;26;3.01;1;0;1;71;17;740;114;31;83;0;t3009;2022-01-24
wielkopolskie;koniñski;65;5.00;0;0;0;233;20;1438;286;71;210;5;t3010;2022-01-24
wielkopolskie;koœciañski;76;9.61;0;0;0;145;13;670;258;83;174;1;t3011;2022-01-24
wielkopolskie;krotoszyñski;64;8.29;0;0;0;147;11;830;192;70;118;4;t3012;2022-01-24
wielkopolskie;leszczyñski;12;2.09;0;0;0;64;6;549;108;18;90;0;t3013;2022-01-24
wielkopolskie;miêdzychodzki;37;10.09;0;0;0;54;3;461;122;46;76;0;t3014;2022-01-24
wielkopolskie;nowotomyski;18;2.38;0;0;0;166;16;1153;89;19;69;1;t3015;2022-01-24
wielkopolskie;obornicki;27;4.51;0;0;0;88;16;656;136;31;100;5;t3016;2022-01-24
wielkopolskie;ostrowski;70;4.33;0;0;0;341;55;2549;248;77;169;2;t3017;2022-01-24
wielkopolskie;ostrzeszowski;14;2.53;1;0;1;64;10;513;96;15;81;0;t3018;2022-01-24
wielkopolskie;pilski;51;3.75;0;0;0;202;25;984;231;62;168;1;t3019;2022-01-24
wielkopolskie;pleszewski;20;3.18;0;0;0;122;16;760;98;24;74;0;t3020;2022-01-24
wielkopolskie;poznañski;633;15.69;3;0;3;933;248;8172;2091;715;1352;24;t3021;2022-01-24
wielkopolskie;rawicki;42;6.97;0;0;0;100;1;434;168;47;117;4;t3022;2022-01-24
wielkopolskie;s³upecki;28;4.74;0;0;0;119;12;390;105;31;74;0;t3023;2022-01-24
wielkopolskie;szamotulski;19;2.07;3;0;3;283;28;1375;129;25;102;2;t3024;2022-01-24
wielkopolskie;œredzki;87;14.74;0;0;0;134;13;852;227;101;125;1;t3025;2022-01-24
wielkopolskie;œremski;28;4.56;0;0;0;98;7;335;128;31;97;0;t3026;2022-01-24
wielkopolskie;turecki;32;3.82;4;1;3;162;19;961;116;39;77;0;t3027;2022-01-24
wielkopolskie;w¹growiecki;21;2.99;0;0;0;108;7;583;131;23;107;1;t3028;2022-01-24
wielkopolskie;wolsztyñski;13;2.26;0;0;0;86;24;543;70;15;55;0;t3029;2022-01-24
wielkopolskie;wrzesiñski;30;3.84;0;0;0;162;37;1522;146;37;109;0;t3030;2022-01-24
wielkopolskie;z³otowski;11;1.59;2;2;0;94;22;694;99;13;85;1;t3031;2022-01-24
wielkopolskie;Kalisz;25;2.51;0;0;0;170;31;1162;167;30;137;0;t3061;2022-01-24
wielkopolskie;Konin;22;3.01;1;0;1;124;13;702;150;25;122;3;t3062;2022-01-24
wielkopolskie;Leszno;43;6.79;0;0;0;69;9;454;192;45;144;3;t3063;2022-01-24
wielkopolskie;Poznañ;798;14.95;3;0;3;1081;315;8525;2712;930;1748;34;t3064;2022-01-24
zachodniopomorskie;bia³ogardzki;15;3.16;0;0;0;70;19;795;75;17;58;0;t3201;2022-01-24
zachodniopomorskie;choszczeñski;4;0.83;0;0;0;94;8;930;60;5;55;0;t3202;2022-01-24
zachodniopomorskie;drawski;69;12.14;0;0;0;127;8;1903;284;87;192;5;t3203;2022-01-24
zachodniopomorskie;goleniowski;61;7.40;0;0;0;294;20;3093;306;82;220;4;t3204;2022-01-24
zachodniopomorskie;gryficki;21;3.50;1;0;1;76;13;1217;95;23;68;4;t3205;2022-01-24
zachodniopomorskie;gryfiñski;64;7.84;2;0;2;266;30;2652;586;81;496;9;t3206;2022-01-24
zachodniopomorskie;kamieñski;10;2.13;0;0;0;72;3;1055;73;13;59;1;t3207;2022-01-24
zachodniopomorskie;ko³obrzeski;75;9.45;0;0;0;130;15;911;269;87;180;2;t3208;2022-01-24
zachodniopomorskie;koszaliñski;14;2.11;0;0;0;116;29;1330;127;19;107;1;t3209;2022-01-24
zachodniopomorskie;myœliborski;21;3.21;1;0;1;163;30;1692;172;23;149;0;t3210;2022-01-24
zachodniopomorskie;policki;137;16.87;0;0;0;236;57;3173;512;163;339;10;t3211;2022-01-24
zachodniopomorskie;pyrzycki;15;3.82;0;0;0;113;12;830;151;25;123;3;t3212;2022-01-24
zachodniopomorskie;s³awieñski;15;2.68;0;0;0;145;23;1758;140;25;114;1;t3213;2022-01-24
zachodniopomorskie;stargardzki;17;1.41;0;0;0;264;24;3187;230;25;203;2;t3214;2022-01-24
zachodniopomorskie;szczecinecki;67;8.66;0;0;0;184;11;962;298;82;214;2;t3215;2022-01-24
zachodniopomorskie;œwidwiñski;38;8.17;0;0;0;96;6;528;138;44;91;3;t3216;2022-01-24
zachodniopomorskie;wa³ecki;24;4.53;0;0;0;57;17;986;109;30;78;1;t3217;2022-01-24
zachodniopomorskie;³obeski;26;7.12;0;0;0;100;18;659;105;38;66;1;t3218;2022-01-24
zachodniopomorskie;Koszalin;19;1.78;2;0;2;237;47;2602;198;29;166;3;t3261;2022-01-24
zachodniopomorskie;Szczecin;435;10.85;0;0;0;1020;197;12892;2094;549;1499;46;t3262;2022-01-24
zachodniopomorskie;Œwinoujœcie;21;5.14;0;0;0;58;15;584;120;21;99;0;t3263;2022-01-24
